0.0584073,-2.09159,0.0695431
0.0584073,-2.04159,0.0695431
0.0584073,-1.99159,0.0695431
0.0584073,-1.94159,0.0695431
0.0584073,-1.89159,0.0695431
0.0584073,-1.84159,0.0695431
0.0584073,-1.79159,0.0695431
0.0584073,-1.74159,0.0695431
0.0584073,-1.69159,0.0695431
0.0584073,-1.64159,0.0695431
0.0584073,-1.59159,0.0695431
0.0584073,-1.54159,0.0695431
0.0584073,-1.49159,0.0695431
0.0584073,-1.44159,0.0695431
0.0584073,-1.39159,0.0695431
0.0584073,-1.34159,0.0695431
0.0584073,-1.29159,0.0695431
0.0584073,-1.24159,0.0695431
0.0584073,-1.19159,0.0695431
0.0584073,-1.14159,0.0695431
0.0584073,-1.09159,0.0695431
0.0584073,-1.04159,0.0695431
0.0584073,-0.991593,0.0695431
0.0584073,-0.941593,0.0695431
0.0584073,-0.891593,0.0695431
0.0584073,-0.841593,0.0695431
0.0584073,-0.791593,0.0695431
0.0584073,-0.741593,0.0695431
0.0584073,-0.691593,0.0695431
0.0584073,-0.641593,0.0695431
0.0584073,-0.591593,0.0695431
0.0584073,-0.541593,0.0695431
0.0584073,-0.491593,0.0695431
0.0584073,-0.441593,0.0695431
0.0584073,-0.391593,0.0695431
0.0584073,-0.341593,0.0695431
0.0584073,-0.291593,0.0695431
0.0584073,-0.241593,0.0695431
0.0584073,-0.191593,0.0695431
0.0584073,-0.141593,0.0695431
0.0584073,-0.0915927,0.0695431
0.0584073,-0.0415927,0.0695431
0.0584073,0.00840735,0.0695431
0.0584073,0.0584073,0.0695431
0.0584073,0.108407,0.0695431
0.0584073,0.158407,0.0695431
0.0584073,0.208407,0.0695431
0.0584073,0.258407,0.0695431
0.0584073,0.308407,0.0695431
0.0584073,0.358407,0.0695431
0.0584073,0.408407,0.0695431
0.0584073,0.458407,0.0695431
0.0584073,0.508407,0.0695431
0.0584073,0.558407,0.0695431
0.0584073,0.608407,0.0695431
0.0584073,0.658407,0.0695431
0.0584073,0.708407,0.0695431
0.0584073,0.758407,0.0695431
0.0584073,0.808407,0.0695431
0.0584073,0.858407,0.0695431
0.0584073,0.908407,0.0695431
0.0584073,0.958407,0.0695431
0.0584073,1.00841,0.0695431
0.0584073,1.05841,0.0695431
0.0584073,1.10841,0.0695431
0.0584073,1.15841,0.0695431
0.0584073,1.20841,0.0695431
0.0584073,1.25841,0.0695431
0.0584073,1.30841,0.0695431
0.0584073,1.35841,0.0695431
0.0584073,1.40841,0.0695431
0.0584073,1.45841,0.0695431
0.0584073,1.50841,0.0695431
0.0584073,1.55841,0.0695431
0.0584073,1.60841,0.0695431
0.0584073,1.65841,0.0695431
0.0584073,1.70841,0.0695431
0.0584073,1.75841,0.0695431
0.0584073,1.80841,0.0695431
0.0584073,1.85841,0.0695431
0.0584073,1.90841,0.0695431
0.0584073,1.95841,0.0695431
0.0584073,2.00841,0.0695431
0.0584073,2.05841,0.0695431
0.0584073,2.10841,0.0695431
0.0584073,2.15841,0.0695431
0.0584073,2.20841,0.0695431
0.0584073,2.25841,0.0695431
0.0584073,2.30841,0.0695431
0.0584073,2.35841,0.0695431
0.0584073,2.40841,0.0695431
0.0584073,2.45841,0.0695431
0.0584073,2.50841,0.0695431
0.0584073,2.55841,0.0695431
0.0584073,2.60841,0.0695431
0.0584073,2.65841,0.0695431
0.0584073,2.70841,0.0695431
0.0584073,2.75841,0.0695431
0.0584073,2.80841,0.0695431
0.0584073,2.85841,0.0695431
0.0584073,2.90841,0.0695431
0.0584073,2.95841,0.0695431
0.0584073,3.00841,0.0695431
0.0584073,3.05841,0.0695431
0.0584073,3.10841,0.0695431
0.108407,-3.14159,0.119909
0.108407,-3.09159,0.119909
0.108407,-3.04159,0.119909
0.108407,-2.99159,0.119909
0.108407,-2.94159,0.119909
0.108407,-2.89159,0.119909
0.108407,-2.84159,0.119909
0.108407,-2.79159,0.119909
0.108407,-2.74159,0.119909
0.108407,-2.69159,0.119909
0.108407,-2.64159,0.119909
0.108407,-2.59159,0.119909
0.108407,-2.54159,0.119909
0.108407,-2.49159,0.119909
0.108407,-2.44159,0.119909
0.108407,-2.39159,0.119909
0.108407,-2.34159,0.119909
0.108407,-2.29159,0.119909
0.108407,-2.24159,0.119909
0.108407,-2.19159,0.119909
0.108407,-2.14159,0.119909
0.108407,-2.09159,0.119909
0.108407,-2.04159,0.119909
0.108407,-1.99159,0.119909
0.108407,-1.94159,0.119909
0.108407,-1.89159,0.119909
0.108407,-1.84159,0.119909
0.108407,-1.79159,0.119909
0.108407,-1.74159,0.119909
0.108407,-1.69159,0.119909
0.108407,-1.64159,0.119909
0.108407,-1.59159,0.119909
0.108407,-1.54159,0.119909
0.108407,-1.49159,0.119909
0.108407,-1.44159,0.119909
0.108407,-1.39159,0.119909
0.108407,-1.34159,0.119909
0.108407,-1.29159,0.119909
0.108407,-1.24159,0.119909
0.108407,-1.19159,0.119909
0.108407,-1.14159,0.119909
0.108407,-1.09159,0.119909
0.108407,-1.04159,0.119909
0.108407,-0.991593,0.119909
0.108407,-0.941593,0.119909
0.108407,-0.891593,0.119909
0.108407,-0.841593,0.119909
0.108407,-0.791593,0.119909
0.108407,-0.741593,0.119909
0.108407,-0.691593,0.119909
0.108407,-0.641593,0.119909
0.108407,-0.591593,0.119909
0.108407,-0.541593,0.119909
0.108407,-0.491593,0.119909
0.108407,-0.441593,0.119909
0.108407,-0.391593,0.119909
0.108407,-0.341593,0.119909
0.108407,-0.291593,0.119909
0.108407,-0.241593,0.119909
0.108407,-0.191593,0.119909
0.108407,-0.141593,0.119909
0.108407,-0.0915927,0.119909
0.108407,-0.0415927,0.119909
0.108407,0.00840735,0.119909
0.108407,0.0584073,0.119909
0.108407,0.108407,0.119909
0.108407,0.158407,0.119909
0.108407,0.208407,0.119909
0.108407,0.258407,0.119909
0.108407,0.308407,0.119909
0.108407,0.358407,0.119909
0.108407,0.408407,0.119909
0.108407,0.458407,0.119909
0.108407,0.508407,0.119909
0.108407,0.558407,0.119909
0.108407,0.608407,0.119909
0.108407,0.658407,0.119909
0.108407,0.708407,0.119909
0.108407,0.758407,0.119909
0.108407,0.808407,0.119909
0.108407,0.858407,0.119909
0.108407,0.908407,0.119909
0.108407,0.958407,0.119909
0.108407,1.00841,0.119909
0.108407,1.05841,0.119909
0.108407,1.10841,0.119909
0.108407,1.15841,0.119909
0.108407,1.20841,0.119909
0.108407,1.25841,0.119909
0.108407,1.30841,0.119909
0.108407,1.35841,0.119909
0.108407,1.40841,0.119909
0.108407,1.45841,0.119909
0.108407,1.50841,0.119909
0.108407,1.55841,0.119909
0.108407,1.60841,0.119909
0.108407,1.65841,0.119909
0.108407,1.70841,0.119909
0.108407,1.75841,0.119909
0.108407,1.80841,0.119909
0.108407,1.85841,0.119909
0.108407,1.90841,0.119909
0.108407,1.95841,0.119909
0.108407,2.00841,0.119909
0.108407,2.05841,0.119909
0.108407,2.10841,0.119909
0.108407,2.15841,0.119909
0.108407,2.20841,0.119909
0.108407,2.25841,0.119909
0.108407,2.30841,0.119909
0.108407,2.35841,0.119909
0.108407,2.40841,0.119909
0.108407,2.45841,0.119909
0.108407,2.50841,0.119909
0.108407,2.55841,0.119909
0.108407,2.60841,0.119909
0.108407,2.65841,0.119909
0.108407,2.70841,0.119909
0.108407,2.75841,0.119909
0.108407,2.80841,0.119909
0.108407,2.85841,0.119909
0.108407,2.90841,0.119909
0.108407,2.95841,0.119909
0.108407,3.00841,0.119909
0.108407,3.05841,0.119909
0.108407,3.10841,0.119909
0.158407,-3.14159,0.200334
0.158407,-3.09159,0.200334
0.158407,-3.04159,0.200334
0.158407,-2.99159,0.200334
0.158407,-2.94159,0.200334
0.158407,-2.89159,0.200334
0.158407,-2.84159,0.200334
0.158407,-2.79159,0.200334
0.158407,-2.74159,0.200334
0.158407,-2.69159,0.200334
0.158407,-2.64159,0.200334
0.158407,-2.59159,0.200334
0.158407,-2.54159,0.200334
0.158407,-2.49159,0.200334
0.158407,-2.44159,0.200334
0.158407,-2.39159,0.200334
0.158407,-2.34159,0.200334
0.158407,-2.29159,0.200334
0.158407,-2.24159,0.200334
0.158407,-2.19159,0.200334
0.158407,-2.14159,0.200334
0.158407,-2.09159,0.200334
0.158407,-2.04159,0.200334
0.158407,-1.99159,0.200334
0.158407,-1.94159,0.200334
0.158407,-1.89159,0.200334
0.158407,-1.84159,0.200334
0.158407,-1.79159,0.200334
0.158407,-1.74159,0.200334
0.158407,-1.69159,0.200334
0.158407,-1.64159,0.200334
0.158407,-1.59159,0.200334
0.158407,-1.54159,0.200334
0.158407,-1.49159,0.200334
0.158407,-1.44159,0.200334
0.158407,-1.39159,0.200334
0.158407,-1.34159,0.200334
0.158407,-1.29159,0.200334
0.158407,-1.24159,0.200334
0.158407,-1.19159,0.200334
0.158407,-1.14159,0.200334
0.158407,-1.09159,0.200334
0.158407,-1.04159,0.200334
0.158407,-0.991593,0.200334
0.158407,-0.941593,0.200334
0.158407,-0.891593,0.200334
0.158407,-0.841593,0.200334
0.158407,-0.791593,0.200334
0.158407,-0.741593,0.200334
0.158407,-0.691593,0.200334
0.158407,-0.641593,0.200334
0.158407,-0.591593,0.200334
0.158407,-0.541593,0.200334
0.158407,-0.491593,0.200334
0.158407,-0.441593,0.200334
0.158407,-0.391593,0.200334
0.158407,-0.341593,0.200334
0.158407,-0.291593,0.200334
0.158407,-0.241593,0.200334
0.158407,-0.191593,0.200334
0.158407,-0.141593,0.200334
0.158407,-0.0915927,0.200334
0.158407,-0.0415927,0.200334
0.158407,0.00840735,0.200334
0.158407,0.0584073,0.200334
0.158407,0.108407,0.200334
0.158407,0.158407,0.200334
0.158407,0.208407,0.200334
0.158407,0.258407,0.200334
0.158407,0.308407,0.200334
0.158407,0.358407,0.200334
0.158407,0.408407,0.200334
0.158407,0.458407,0.200334
0.158407,0.508407,0.200334
0.158407,0.558407,0.200334
0.158407,0.608407,0.200334
0.158407,0.658407,0.200334
0.158407,0.708407,0.200334
0.158407,0.758407,0.200334
0.158407,0.808407,0.200334
0.158407,0.858407,0.200334
0.158407,0.908407,0.200334
0.158407,0.958407,0.200334
0.158407,1.00841,0.200334
0.158407,1.05841,0.200334
0.158407,1.10841,0.200334
0.158407,1.15841,0.200334
0.158407,1.20841,0.200334
0.158407,1.25841,0.200334
0.158407,1.30841,0.200334
0.158407,1.35841,0.200334
0.158407,1.40841,0.200334
0.158407,1.45841,0.200334
0.158407,1.50841,0.200334
0.158407,1.55841,0.200334
0.158407,1.60841,0.200334
0.158407,1.65841,0.200334
0.158407,1.70841,0.200334
0.158407,1.75841,0.200334
0.158407,1.80841,0.200334
0.158407,1.85841,0.200334
0.158407,1.90841,0.200334
0.158407,1.95841,0.200334
0.158407,2.00841,0.200334
0.158407,2.05841,0.200334
0.158407,2.10841,0.200334
0.158407,2.15841,0.200334
0.158407,2.20841,0.200334
0.158407,2.25841,0.200334
0.158407,2.30841,0.200334
0.158407,2.35841,0.200334
0.158407,2.40841,0.200334
0.158407,2.45841,0.200334
0.158407,2.50841,0.200334
0.158407,2.55841,0.200334
0.158407,2.60841,0.200334
0.158407,2.65841,0.200334
0.158407,2.70841,0.200334
0.158407,2.75841,0.200334
0.158407,2.80841,0.200334
0.158407,2.85841,0.200334
0.158407,2.90841,0.200334
0.158407,2.95841,0.200334
0.158407,3.00841,0.200334
0.158407,3.05841,0.200334
0.158407,3.10841,0.200334
0.208407,-3.14159,0.310771
0.208407,-3.09159,0.310771
0.208407,-3.04159,0.310771
0.208407,-2.99159,0.310771
0.208407,-2.94159,0.310771
0.208407,-2.89159,0.310771
0.208407,-2.84159,0.310771
0.208407,-2.79159,0.310771
0.208407,-2.74159,0.310771
0.208407,-2.69159,0.310771
0.208407,-2.64159,0.310771
0.208407,-2.59159,0.310771
0.208407,-2.54159,0.310771
0.208407,-2.49159,0.310771
0.208407,-2.44159,0.310771
0.208407,-2.39159,0.310771
0.208407,-2.34159,0.310771
0.208407,-2.29159,0.310771
0.208407,-2.24159,0.310771
0.208407,-2.19159,0.310771
0.208407,-2.14159,0.310771
0.208407,-2.09159,0.310771
0.208407,-2.04159,0.310771
0.208407,-1.99159,0.310771
0.208407,-1.94159,0.310771
0.208407,-1.89159,0.310771
0.208407,-1.84159,0.310771
0.208407,-1.79159,0.310771
0.208407,-1.74159,0.310771
0.208407,-1.69159,0.310771
0.208407,-1.64159,0.310771
0.208407,-1.59159,0.310771
0.208407,-1.54159,0.310771
0.208407,-1.49159,0.310771
0.208407,-1.44159,0.310771
0.208407,-1.39159,0.310771
0.208407,-1.34159,0.310771
0.208407,-1.29159,0.310771
0.208407,-1.24159,0.310771
0.208407,-1.19159,0.310771
0.208407,-1.14159,0.310771
0.208407,-1.09159,0.310771
0.208407,-1.04159,0.310771
0.208407,-0.991593,0.310771
0.208407,-0.941593,0.310771
0.208407,-0.891593,0.310771
0.208407,-0.841593,0.310771
0.208407,-0.791593,0.310771
0.208407,-0.741593,0.310771
0.208407,-0.691593,0.310771
0.208407,-0.641593,0.310771
0.208407,-0.591593,0.310771
0.208407,-0.541593,0.310771
0.208407,-0.491593,0.310771
0.208407,-0.441593,0.310771
0.208407,-0.391593,0.310771
0.208407,-0.341593,0.310771
0.208407,-0.291593,0.310771
0.208407,-0.241593,0.310771
0.208407,-0.191593,0.310771
0.208407,-0.141593,0.310771
0.208407,-0.0915927,0.310771
0.208407,-0.0415927,0.310771
0.208407,0.00840735,0.310771
0.208407,0.0584073,0.310771
0.208407,0.108407,0.310771
0.208407,0.158407,0.310771
0.208407,0.208407,0.310771
0.208407,0.258407,0.310771
0.208407,0.308407,0.310771
0.208407,0.358407,0.310771
0.208407,0.408407,0.310771
0.208407,0.458407,0.310771
0.208407,0.508407,0.310771
0.208407,0.558407,0.310771
0.208407,0.608407,0.310771
0.208407,0.658407,0.310771
0.208407,0.708407,0.310771
0.208407,0.758407,0.310771
0.208407,0.808407,0.310771
0.208407,0.858407,0.310771
0.208407,0.908407,0.310771
0.208407,0.958407,0.310771
0.208407,1.00841,0.310771
0.208407,1.05841,0.310771
0.208407,1.10841,0.310771
0.208407,1.15841,0.310771
0.208407,1.20841,0.310771
0.208407,1.25841,0.310771
0.208407,1.30841,0.310771
0.208407,1.35841,0.310771
0.208407,1.40841,0.310771
0.208407,1.45841,0.310771
0.208407,1.50841,0.310771
0.208407,1.55841,0.310771
0.208407,1.60841,0.310771
0.208407,1.65841,0.310771
0.208407,1.70841,0.310771
0.208407,1.75841,0.310771
0.208407,1.80841,0.310771
0.208407,1.85841,0.310771
0.208407,1.90841,0.310771
0.208407,1.95841,0.310771
0.208407,2.00841,0.310771
0.208407,2.05841,0.310771
0.208407,2.10841,0.310771
0.208407,2.15841,0.310771
0.208407,2.20841,0.310771
0.208407,2.25841,0.310771
0.208407,2.30841,0.310771
0.208407,2.35841,0.310771
0.208407,2.40841,0.310771
0.208407,2.45841,0.310771
0.208407,2.50841,0.310771
0.208407,2.55841,0.310771
0.208407,2.60841,0.310771
0.208407,2.65841,0.310771
0.208407,2.70841,0.310771
0.208407,2.75841,0.310771
0.208407,2.80841,0.310771
0.208407,2.85841,0.310771
0.208407,2.90841,0.310771
0.208407,2.95841,0.310771
0.208407,3.00841,0.310771
0.208407,3.05841,0.310771
0.208407,3.10841,0.310771
0.258407,-3.14159,0.451107
0.258407,-3.09159,0.451107
0.258407,-3.04159,0.451107
0.258407,-2.99159,0.451107
0.258407,-2.94159,0.451107
0.258407,-2.89159,0.451107
0.258407,-2.84159,0.451107
0.258407,-2.79159,0.451107
0.258407,-2.74159,0.451107
0.258407,-2.69159,0.451107
0.258407,-2.64159,0.451107
0.258407,-2.59159,0.451107
0.258407,-2.54159,0.451107
0.258407,-2.49159,0.451107
0.258407,-2.44159,0.451107
0.258407,-2.39159,0.451107
0.258407,-2.34159,0.451107
0.258407,-2.29159,0.451107
0.258407,-2.24159,0.451107
0.258407,-2.19159,0.451107
0.258407,-2.14159,0.451107
0.258407,-2.09159,0.451107
0.258407,-2.04159,0.451107
0.258407,-1.99159,0.451107
0.258407,-1.94159,0.451107
0.258407,-1.89159,0.451107
0.258407,-1.84159,0.451107
0.258407,-1.79159,0.451107
0.258407,-1.74159,0.451107
0.258407,-1.69159,0.451107
0.258407,-1.64159,0.451107
0.258407,-1.59159,0.451107
0.258407,-1.54159,0.451107
0.258407,-1.49159,0.451107
0.258407,-1.44159,0.451107
0.258407,-1.39159,0.451107
0.258407,-1.34159,0.451107
0.258407,-1.29159,0.451107
0.258407,-1.24159,0.451107
0.258407,-1.19159,0.451107
0.258407,-1.14159,0.451107
0.258407,-1.09159,0.451107
0.258407,-1.04159,0.451107
0.258407,-0.991593,0.451107
0.258407,-0.941593,0.451107
0.258407,-0.891593,0.451107
0.258407,-0.841593,0.451107
0.258407,-0.791593,0.451107
0.258407,-0.741593,0.451107
0.258407,-0.691593,0.451107
0.258407,-0.641593,0.451107
0.258407,-0.591593,0.451107
0.258407,-0.541593,0.451107
0.258407,-0.491593,0.451107
0.258407,-0.441593,0.451107
0.258407,-0.391593,0.451107
0.258407,-0.341593,0.451107
0.258407,-0.291593,0.451107
0.258407,-0.241593,0.451107
0.258407,-0.191593,0.451107
0.258407,-0.141593,0.451107
0.258407,-0.0915927,0.451107
0.258407,-0.0415927,0.451107
0.258407,0.00840735,0.451107
0.258407,0.0584073,0.451107
0.258407,0.108407,0.451107
0.258407,0.158407,0.451107
0.258407,0.208407,0.451107
0.258407,0.258407,0.451107
0.258407,0.308407,0.451107
0.258407,0.358407,0.451107
0.258407,0.408407,0.451107
0.258407,0.458407,0.451107
0.258407,0.508407,0.451107
0.258407,0.558407,0.451107
0.258407,0.608407,0.451107
0.258407,0.658407,0.451107
0.258407,0.708407,0.451107
0.258407,0.758407,0.451107
0.258407,0.808407,0.451107
0.258407,0.858407,0.451107
0.258407,0.908407,0.451107
0.258407,0.958407,0.451107
0.258407,1.00841,0.451107
0.258407,1.05841,0.451107
0.258407,1.10841,0.451107
0.258407,1.15841,0.451107
0.258407,1.20841,0.451107
0.258407,1.25841,0.451107
0.258407,1.30841,0.451107
0.258407,1.35841,0.451107
0.258407,1.40841,0.451107
0.258407,1.45841,0.451107
0.258407,1.50841,0.451107
0.258407,1.55841,0.451107
0.258407,1.60841,0.451107
0.258407,1.65841,0.451107
0.258407,1.70841,0.451107
0.258407,1.75841,0.451107
0.258407,1.80841,0.451107
0.258407,1.85841,0.451107
0.258407,1.90841,0.451107
0.258407,1.95841,0.451107
0.258407,2.00841,0.451107
0.258407,2.05841,0.451107
0.258407,2.10841,0.451107
0.258407,2.15841,0.451107
0.258407,2.20841,0.451107
0.258407,2.25841,0.451107
0.258407,2.30841,0.451107
0.258407,2.35841,0.451107
0.258407,2.40841,0.451107
0.258407,2.45841,0.451107
0.258407,2.50841,0.451107
0.258407,2.55841,0.451107
0.258407,2.60841,0.451107
0.258407,2.65841,0.451107
0.258407,2.70841,0.451107
0.258407,2.75841,0.451107
0.258407,2.80841,0.451107
0.258407,2.85841,0.451107
0.258407,2.90841,0.451107
0.258407,2.95841,0.451107
0.258407,3.00841,0.451107
0.258407,3.05841,0.451107
0.258407,3.10841,0.451107
0.308407,-3.14159,0.62113
0.308407,-3.09159,0.62113
0.308407,-3.04159,0.62113
0.308407,-2.99159,0.62113
0.308407,-2.94159,0.62113
0.308407,-2.89159,0.62113
0.308407,-2.84159,0.62113
0.308407,-2.79159,0.62113
0.308407,-2.74159,0.62113
0.308407,-2.69159,0.62113
0.308407,-2.64159,0.62113
0.308407,-2.59159,0.62113
0.308407,-2.54159,0.62113
0.308407,-2.49159,0.62113
0.308407,-2.44159,0.62113
0.308407,-2.39159,0.62113
0.308407,-2.34159,0.62113
0.308407,-2.29159,0.62113
0.308407,-2.24159,0.62113
0.308407,-2.19159,0.62113
0.308407,-2.14159,0.62113
0.308407,-2.09159,0.62113
0.308407,-2.04159,0.62113
0.308407,-1.99159,0.62113
0.308407,-1.94159,0.62113
0.308407,-1.89159,0.62113
0.308407,-1.84159,0.62113
0.308407,-1.79159,0.62113
0.308407,-1.74159,0.62113
0.308407,-1.69159,0.62113
0.308407,-1.64159,0.62113
0.308407,-1.59159,0.62113
0.308407,-1.54159,0.62113
0.308407,-1.49159,0.62113
0.308407,-1.44159,0.62113
0.308407,-1.39159,0.62113
0.308407,-1.34159,0.62113
0.308407,-1.29159,0.62113
0.308407,-1.24159,0.62113
0.308407,-1.19159,0.62113
0.308407,-1.14159,0.62113
0.308407,-1.09159,0.62113
0.308407,-1.04159,0.62113
0.308407,-0.991593,0.62113
0.308407,-0.941593,0.62113
0.308407,-0.891593,0.62113
0.308407,-0.841593,0.62113
0.308407,-0.791593,0.62113
0.308407,-0.741593,0.62113
0.308407,-0.691593,0.62113
0.308407,-0.641593,0.62113
0.308407,-0.591593,0.62113
0.308407,-0.541593,0.62113
0.308407,-0.491593,0.62113
0.308407,-0.441593,0.62113
0.308407,-0.391593,0.62113
0.308407,-0.341593,0.62113
0.308407,-0.291593,0.62113
0.308407,-0.241593,0.62113
0.308407,-0.191593,0.62113
0.308407,-0.141593,0.62113
0.308407,-0.0915927,0.62113
0.308407,-0.0415927,0.62113
0.308407,0.00840735,0.62113
0.308407,0.0584073,0.62113
0.308407,0.108407,0.62113
0.308407,0.158407,0.62113
0.308407,0.208407,0.62113
0.308407,0.258407,0.62113
0.308407,0.308407,0.62113
0.308407,0.358407,0.62113
0.308407,0.408407,0.62113
0.308407,0.458407,0.62113
0.308407,0.508407,0.62113
0.308407,0.558407,0.62113
0.308407,0.608407,0.62113
0.308407,0.658407,0.62113
0.308407,0.708407,0.62113
0.308407,0.758407,0.62113
0.308407,0.808407,0.62113
0.308407,0.858407,0.62113
0.308407,0.908407,0.62113
0.308407,0.958407,0.62113
0.308407,1.00841,0.62113
0.308407,1.05841,0.62113
0.308407,1.10841,0.62113
0.308407,1.15841,0.62113
0.308407,1.20841,0.62113
0.308407,1.25841,0.62113
0.308407,1.30841,0.62113
0.308407,1.35841,0.62113
0.308407,1.40841,0.62113
0.308407,1.45841,0.62113
0.308407,1.50841,0.62113
0.308407,1.55841,0.62113
0.308407,1.60841,0.62113
0.308407,1.65841,0.62113
0.308407,1.70841,0.62113
0.308407,1.75841,0.62113
0.308407,1.80841,0.62113
0.308407,1.85841,0.62113
0.308407,1.90841,0.62113
0.308407,1.95841,0.62113
0.308407,2.00841,0.62113
0.308407,2.05841,0.62113
0.308407,2.10841,0.62113
0.308407,2.15841,0.62113
0.308407,2.20841,0.62113
0.308407,2.25841,0.62113
0.308407,2.30841,0.62113
0.308407,2.35841,0.62113
0.308407,2.40841,0.62113
0.308407,2.45841,0.62113
0.308407,2.50841,0.62113
0.308407,2.55841,0.62113
0.308407,2.60841,0.62113
0.308407,2.65841,0.62113
0.308407,2.70841,0.62113
0.308407,2.75841,0.62113
0.308407,2.80841,0.62113
0.308407,2.85841,0.62113
0.308407,2.90841,0.62113
0.308407,2.95841,0.62113
0.308407,3.00841,0.62113
0.308407,3.05841,0.62113
0.308407,3.10841,0.62113
0.358407,-3.14159,0.820482
0.358407,-3.09159,0.820482
0.358407,-3.04159,0.820482
0.358407,-2.99159,0.820482
0.358407,-2.94159,0.820482
0.358407,-2.89159,0.820482
0.358407,-2.84159,0.820482
0.358407,-2.79159,0.820482
0.358407,-2.74159,0.820482
0.358407,-2.69159,0.820482
0.358407,-2.64159,0.820482
0.358407,-2.59159,0.820482
0.358407,-2.54159,0.820482
0.358407,-2.49159,0.820482
0.358407,-2.44159,0.820482
0.358407,-2.39159,0.820482
0.358407,-2.34159,0.820482
0.358407,-2.29159,0.820482
0.358407,-2.24159,0.820482
0.358407,-2.19159,0.820482
0.358407,-2.14159,0.820482
0.358407,-2.09159,0.820482
0.358407,-2.04159,0.820482
0.358407,-1.99159,0.820482
0.358407,-1.94159,0.820482
0.358407,-1.89159,0.820482
0.358407,-1.84159,0.820482
0.358407,-1.79159,0.820482
0.358407,-1.74159,0.820482
0.358407,-1.69159,0.820482
0.358407,-1.64159,0.820482
0.358407,-1.59159,0.820482
0.358407,-1.54159,0.820482
0.358407,-1.49159,0.820482
0.358407,-1.44159,0.820482
0.358407,-1.39159,0.820482
0.358407,-1.34159,0.820482
0.358407,-1.29159,0.820482
0.358407,-1.24159,0.820482
0.358407,-1.19159,0.820482
0.358407,-1.14159,0.820482
0.358407,-1.09159,0.820482
0.358407,-1.04159,0.820482
0.358407,-0.991593,0.820482
0.358407,-0.941593,0.820482
0.358407,-0.891593,0.820482
0.358407,-0.841593,0.820482
0.358407,-0.791593,0.820482
0.358407,-0.741593,0.820482
0.358407,-0.691593,0.820482
0.358407,-0.641593,0.820482
0.358407,-0.591593,0.820482
0.358407,-0.541593,0.820482
0.358407,-0.491593,0.820482
0.358407,-0.441593,0.820482
0.358407,-0.391593,0.820482
0.358407,-0.341593,0.820482
0.358407,-0.291593,0.820482
0.358407,-0.241593,0.820482
0.358407,-0.191593,0.820482
0.358407,-0.141593,0.820482
0.358407,-0.0915927,0.820482
0.358407,-0.0415927,0.820482
0.358407,0.00840735,0.820482
0.358407,0.0584073,0.820482
0.358407,0.108407,0.820482
0.358407,0.158407,0.820482
0.358407,0.208407,0.820482
0.358407,0.258407,0.820482
0.358407,0.308407,0.820482
0.358407,0.358407,0.820482
0.358407,0.408407,0.820482
0.358407,0.458407,0.820482
0.358407,0.508407,0.820482
0.358407,0.558407,0.820482
0.358407,0.608407,0.820482
